t	X1	Y1	X2	Y2
 2,020253420	-0,000714286	 0,001071429	 0,005178572	-0,006964286
 2,025329351	-0,000714286	 0,000892857	 0,005178572	-0,006964286
 2,030405283	-0,000714286	 0,000892857	 0,005178572	-0,006964286
 2,035481453	-0,000714286	 0,000714286	 0,005000000	-0,006785715
 2,040557384	-0,000535714	 0,000892857	 0,005000000	-0,006785715
 2,045633316	-0,000535714	 0,000714286	 0,005000000	-0,006785715
 2,050709486	-0,000535714	 0,000714286	 0,005000000	-0,006785715
 2,055785418	-0,000535714	 0,000714286	 0,005178572	-0,006785715
 2,060861349	-0,000357143	 0,000892857	 0,005178572	-0,006785715
 2,065937519	-0,000357143	 0,000892857	 0,005178572	-0,006785715
 2,071013451	-0,000357143	 0,000714286	 0,005178572	-0,006785715
 2,076089382	-0,000357143	 0,000714286	 0,005000000	-0,006785715
 2,081165552	-0,000357143	 0,000535714	 0,005000000	-0,006785715
 2,086241484	-0,000357143	 0,000535714	 0,005000000	-0,006785715
 2,091317415	-0,000357143	 0,000714286	 0,005000000	-0,006785715
 2,096393585	-0,000357143	 0,000892857	 0,005000000	-0,006785715
 2,101469517	-0,000357143	 0,000714286	 0,005000000	-0,006785715
 2,106545448	-0,000357143	 0,000892857	 0,005000000	-0,006785715
 2,111621618	-0,000357143	 0,000714286	 0,005000000	-0,006785715
 2,116697550	-0,000357143	 0,000714286	 0,005000000	-0,006785715
 2,121773481	-0,000357143	 0,000535714	 0,005000000	-0,006785715
 2,126849651	-0,000178571	 0,000714286	 0,005000000	-0,006785715
 2,131925583	-0,000178571	 0,000892857	 0,005000000	-0,006785715
 2,137001514	-0,000178571	 0,000714286	 0,005000000	-0,006785715
 2,142077684	-0,000357143	 0,000714286	 0,005178572	-0,006785715
 2,147153616	-0,000357143	 0,000714286	 0,005178572	-0,006785715
 2,152229548	-0,000357143	 0,000714286	 0,005178572	-0,006785715
 2,157305717	-0,000178571	 0,000714286	 0,005000000	-0,006785715
 2,162381649	-0,000178571	 0,000714286	 0,005000000	-0,006785715
 2,167457581	-0,000357143	 0,000714286	 0,005000000	-0,006785715
 2,172533751	-0,000357143	 0,000714286	 0,005000000	-0,006785715
 2,177609682	-0,000357143	 0,000535714	 0,005178572	-0,006785715
 2,182685614	-0,000357143	 0,000535714	 0,005178572	-0,006785715
 2,187761784	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,192837715	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,197913885	-0,000178571	 0,000535714	 0,005178572	-0,006785715
 2,202989817	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,208065748	-0,000178571	 0,000535714	 0,005000000	-0,006785715
 2,213141918	-0,000178571	 0,000535714	 0,005000000	-0,006785715
 2,218217850	-0,000178571	 0,000535714	 0,005000000	-0,006785715
 2,223293781	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,228369951	-0,000178571	 0,000892857	 0,005178572	-0,006785715
 2,233445883	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,238521814	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,243597984	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,248673916	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,253749847	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,258826017	 0,000000000	 0,000535714	 0,005357143	-0,006964286
 2,263901949	-0,000178571	 0,000535714	 0,005357143	-0,006964286
 2,268977880	 0,000000000	 0,000535714	 0,005357143	-0,006964286
 2,274054050	 0,000000000	 0,000535714	 0,005357143	-0,006964286
 2,279129982	 0,000000000	 0,000714286	 0,005357143	-0,006964286
 2,284205914	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,289282084	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,294358015	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,299433947	-0,000178571	 0,000714286	 0,005000000	-0,006785715
 2,304510117	 0,000000000	 0,000892857	 0,005178572	-0,006785715
 2,309586048	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,314661980	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,319738150	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,324814081	 0,000000000	 0,000714286	 0,005178572	-0,006785715
 2,329890013	 0,000000000	 0,000714286	 0,005000000	-0,006785715
 2,334966183	 0,000000000	 0,000892857	 0,005000000	-0,006785715
 2,340042114	 0,000000000	 0,000892857	 0,005178572	-0,006785715
 2,345118046	-0,000178571	 0,000892857	 0,005178572	-0,006785715
 2,350194216	-0,000178571	 0,000892857	 0,005178572	-0,006785715
 2,355270147	-0,000178571	 0,000892857	 0,005178572	-0,006785715
 2,360346317	-0,000178571	 0,001071429	 0,005178572	-0,006785715
 2,365422249	-0,000178571	 0,001071429	 0,005178572	-0,006785715
 2,370498180	-0,000178571	 0,000892857	 0,005000000	-0,006785715
 2,375574350	-0,000178571	 0,000892857	 0,005000000	-0,006785715
 2,380650282	-0,000357143	 0,000892857	 0,005178572	-0,006785715
 2,385726213	-0,000357143	 0,000714286	 0,005178572	-0,006785715
 2,390802383	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,395878315	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,400954247	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,406030416	-0,000178571	 0,000892857	 0,005000000	-0,006785715
 2,411106348	-0,000178571	 0,000892857	 0,005000000	-0,006785715
 2,416182280	-0,000178571	 0,000892857	 0,005000000	-0,006785715
 2,421258450	-0,000178571	 0,000535714	 0,005178572	-0,006785715
 2,426334381	-0,000178571	 0,000535714	 0,005178572	-0,006785715
 2,431410313	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,436486483	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,441562414	-0,000178571	 0,000535714	 0,005178572	-0,006785715
 2,446638346	-0,000178571	 0,000535714	 0,005178572	-0,006785715
 2,451714516	-0,000178571	 0,000535714	 0,005178572	-0,006785715
 2,456790447	-0,000178571	 0,000714286	 0,005178572	-0,006785715
 2,461866379	-0,000178571	 0,001250000	 0,005178572	-0,006785715
 2,466942549	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,472018480	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,477094412	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,482170582	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,487246513	-0,000178571	 0,000892857	 0,005178572	-0,006785715
 2,492322445	-0,000178571	 0,000892857	 0,005178572	-0,006785715
 2,497398615	-0,000178571	 0,000892857	 0,005178572	-0,006785715
 2,502474546	-0,000178571	 0,000892857	 0,005178572	-0,006785715
 2,507550478	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,512626648	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,517702579	-0,000178571	 0,001071429	 0,005357143	-0,006785715
 2,522778511	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,527854681	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,532930613	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,538006783	-0,000178571	 0,000892857	 0,005357143	-0,006785715
 2,543082714	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,548158646	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,553234816	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,558310747	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,563386679	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,568462849	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,573538780	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,578614712	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,583690882	-0,000357143	 0,000714286	 0,005357143	-0,006607143
 2,588766813	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,593842745	-0,000357143	 0,000714286	 0,005357143	-0,006607143
 2,598918915	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,603994846	-0,000357143	 0,000714286	 0,005357143	-0,006607143
 2,609070778	-0,000178571	 0,000714286	 0,005357143	-0,006607143
 2,614146948	-0,000178571	 0,000892857	 0,005357143	-0,006607143
 2,619222879	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,624298811	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,629374981	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,634450912	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,639526844	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,644603014	-0,000178571	 0,000714286	 0,005357143	-0,006785715
 2,649678946	-0,000178571	 0,000892857	 0,005357143	-0,006607143
 2,654754877	-0,000178571	 0,000892857	 0,005357143	-0,006607143
 2,659831047	-0,000178571	 0,000535714	 0,005357143	-0,006607143
 2,664906979	-0,000178571	 0,000535714	 0,005357143	-0,006607143
 2,669982910	-0,000178571	 0,000535714	 0,005357143	-0,006607143
 2,675059080	-0,000178571	 0,000714286	 0,005357143	-0,006607143
 2,680135012	-0,000178571	 0,000714286	 0,005357143	-0,006607143
 2,685210943	-0,000178571	 0,000714286	 0,005357143	-0,006607143
 2,690287113	-0,000178571	 0,000714286	 0,005357143	-0,006607143
 2,695363045	-0,000178571	 0,000714286	 0,005357143	-0,006607143
 2,700438976	-0,000357143	 0,000714286	 0,005357143	-0,006607143
 2,705515146	-0,000357143	 0,000714286	 0,005357143	-0,006607143
 2,710591078	-0,000357143	 0,000714286	 0,005357143	-0,006607143
 2,715667248	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,720743179	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,725819111	-0,000357143	 0,000892857	 0,005357143	-0,006785715
 2,730895281	-0,000357143	 0,000892857	 0,005357143	-0,006785715
 2,735971212	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,741047144	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,746123314	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,751199245	-0,000357143	 0,000535714	 0,005357143	-0,006785715
 2,756275177	-0,000357143	 0,000714286	 0,005357143	-0,006785715
 2,761351347	-0,000357143	 0,000535714	 0,005357143	-0,006785715
 2,766427279	-0,000357143	 0,000535714	 0,005357143	-0,006785715
 2,771503210	-0,000357143	 0,000535714	 0,005357143	-0,006785715
 2,776579380	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,781655312	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,786731243	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,791807413	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,796883345	-0,000357143	 0,000357143	 0,005535714	-0,006785715
 2,801959276	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,807035446	-0,000357143	 0,000535714	 0,005357143	-0,006785715
 2,812111378	-0,000357143	 0,000535714	 0,005357143	-0,006785715
 2,817187309	-0,000357143	 0,000535714	 0,005357143	-0,006785715
 2,822263479	-0,000357143	 0,000357143	 0,005357143	-0,006607143
 2,827339411	-0,000357143	 0,000357143	 0,005357143	-0,006607143
 2,832415342	-0,000357143	 0,000357143	 0,005357143	-0,006607143
 2,837491512	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,842567444	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,847643375	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,852719545	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,857795477	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,862871408	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,867947578	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,873023510	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,878099442	-0,000357143	 0,000357143	 0,005357143	-0,006785715
 2,883175611	-0,000357143	 0,000178571	 0,005357143	-0,006785715
 2,888251543	-0,000357143	 0,000178571	 0,005357143	-0,006785715
 2,893327713	-0,000357143	 0,000178571	 0,005357143	-0,006607143
 2,898403645	-0,000535714	 0,000178571	 0,005357143	-0,006607143
 2,903479576	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 2,908555746	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 2,913631678	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 2,918707609	-0,000535714	-0,000000000	 0,005357143	-0,006785715
 2,923783779	-0,000535714	-0,000000000	 0,005357143	-0,006785715
 2,928859711	-0,000535714	-0,000000000	 0,005357143	-0,006785715
 2,933935642	-0,000535714	-0,000178571	 0,005357143	-0,006785715
 2,939011812	-0,000535714	-0,000178571	 0,005535714	-0,006785715
 2,944087744	-0,000535714	-0,000178571	 0,005357143	-0,006785715
 2,949163675	-0,000535714	-0,000178571	 0,005357143	-0,006607143
 2,954239845	-0,000357143	-0,000178571	 0,005357143	-0,006607143
 2,959315777	-0,000357143	-0,000178571	 0,005357143	-0,006785715
 2,964391708	-0,000357143	-0,000178571	 0,005357143	-0,006607143
 2,969467878	-0,000357143	-0,000178571	 0,005357143	-0,006607143
 2,974543810	-0,000357143	-0,000178571	 0,005357143	-0,006785715
 2,979619741	-0,000357143	-0,000178571	 0,005357143	-0,006607143
 2,984695911	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 2,989771843	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 2,994847775	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 2,999923944	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 3,004999876	-0,000357143	-0,000000000	 0,005357143	-0,006785715
 3,010075808	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 3,015151978	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 3,020227909	-0,000357143	-0,000000000	 0,005357143	-0,006607143
 3,025303841	-0,000357143	-0,000178571	 0,005357143	-0,006607143
 3,030380011	-0,000357143	-0,000178571	 0,005357143	-0,006607143
 3,035455942	-0,000357143	-0,000178571	 0,005357143	-0,006607143
 3,040531874	-0,000357143	-0,000178571	 0,005357143	-0,006785715
 3,045608044	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,050683975	-0,000357143	-0,000178571	 0,005535714	-0,006785715
 3,055759907	-0,000357143	-0,000357143	 0,005535714	-0,006785715
 3,060836077	-0,000357143	-0,000357143	 0,005535714	-0,006785715
 3,065912008	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,070988178	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,076064110	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,081140041	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,086216211	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,091292143	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,096368074	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,101444244	-0,000357143	-0,000357143	 0,005357143	-0,006785715
 3,106520176	-0,000357143	-0,000357143	 0,005178572	-0,006785715
 3,111596107	-0,000357143	-0,000178571	 0,005178572	-0,006785715
 3,116672277	-0,000178571	-0,000357143	 0,005357143	-0,006785715
 3,121748209	-0,000357143	-0,000178571	 0,005357143	-0,006785715
 3,126824141	-0,000178571	-0,000178571	 0,005357143	-0,006964286
 3,131900311	-0,000178571	-0,000178571	 0,005357143	-0,006964286
 3,136976242	-0,000178571	-0,000178571	 0,005357143	-0,006964286
 3,142052174	-0,000178571	-0,000178571	 0,005357143	-0,006964286
 3,147128344	-0,000178571	-0,000357143	 0,005357143	-0,006964286
 3,152204275	-0,000178571	-0,000178571	 0,005357143	-0,006964286
 3,157280207	-0,000178571	-0,000178571	 0,005357143	-0,006964286
 3,162356377	-0,000178571	-0,000535714	 0,005357143	-0,006964286
 3,167432308	-0,000178571	-0,000535714	 0,005357143	-0,006964286
 3,172508240	 0,000000000	-0,000535714	 0,005178572	-0,006964286
 3,177584410	 0,000000000	-0,000535714	 0,005178572	-0,006785715
 3,182660341	 0,000000000	-0,000535714	 0,005178572	-0,006785715
 3,187736273	 0,000000000	-0,000535714	 0,005000000	-0,006785715
 3,192812443	 0,000000000	-0,000535714	 0,005000000	-0,006785715
 3,197888374	 0,000000000	-0,000535714	 0,005000000	-0,006785715
 3,202964306	 0,000000000	-0,000535714	 0,005000000	-0,006964286
 3,208040476	 0,000000000	-0,000357143	 0,005000000	-0,006964286
 3,213116407	 0,000000000	-0,000357143	 0,005178572	-0,006964286
 3,218192339	 0,000000000	-0,000357143	 0,005000000	-0,006964286
 3,223268509	 0,000000000	-0,000357143	 0,005000000	-0,006964286
 3,228344440	 0,000000000	-0,000357143	 0,005000000	-0,006964286
 3,233420372	 0,000000000	-0,000357143	 0,005000000	-0,006964286
 3,238496542	 0,000000000	-0,000178571	 0,005000000	-0,006964286
 3,243572474	 0,000000000	-0,000178571	 0,005000000	-0,006964286
 3,248648643	 0,000000000	-0,000178571	 0,005000000	-0,006964286
 3,253724575	 0,000000000	-0,000178571	 0,005000000	-0,006964286
 3,258800507	 0,000000000	-0,000178571	 0,005000000	-0,006964286
 3,263876677	 0,000000000	-0,000178571	 0,005000000	-0,006964286
 3,268952608	 0,000000000	-0,000000000	 0,004821429	-0,006964286
 3,274028540	 0,000000000	-0,000000000	 0,004821429	-0,006964286
 3,279104710	 0,000000000	-0,000000000	 0,004821429	-0,007142858
 3,284180641	 0,000000000	-0,000000000	 0,004821429	-0,007142858
 3,289256573	 0,000000000	-0,000000000	 0,004821429	-0,007142858
 3,294332743	 0,000000000	-0,000000000	 0,004821429	-0,007142858
 3,299408674	 0,000000000	-0,000000000	 0,004642857	-0,006964286
 3,304484606	 0,000000000	-0,000000000	 0,004642857	-0,006964286
 3,309560776	 0,000000000	-0,000178571	 0,004642857	-0,006964286
 3,314636707	 0,000000000	-0,000178571	 0,004464286	-0,006964286
 3,319712639	 0,000000000	-0,000178571	 0,004642857	-0,006964286
 3,324788809	 0,000000000	-0,000178571	 0,004464286	-0,007142858
 3,329864740	 0,000000000	-0,000178571	 0,004642857	-0,007142858
 3,334940672	 0,000000000	-0,000178571	 0,004642857	-0,007321429
 3,340016842	 0,000000000	-0,000178571	 0,004464286	-0,007321429
 3,345092773	 0,000000000	-0,000178571	 0,004464286	-0,007321429
 3,350168705	 0,000000000	-0,000000000	 0,004464286	-0,007321429
 3,355244875	 0,000000000	-0,000000000	 0,004464286	-0,007321429
 3,360320807	 0,000000000	-0,000000000	 0,004464286	-0,007321429
 3,365396738	 0,000000000	-0,000000000	 0,004464286	-0,007321429
 3,370472908	 0,000000000	-0,000000000	 0,004464286	-0,007321429
 3,375548840	 0,000000000	-0,000000000	 0,004107143	-0,007321429
 3,380624771	 0,000000000	-0,000000000	 0,004107143	-0,007321429
 3,385700941	 0,000000000	-0,000000000	 0,004107143	-0,007142858
 3,390776873	 0,000000000	-0,000000000	 0,004107143	-0,007321429
 3,395852804	 0,000000000	 0,000178571	 0,003928571	-0,007321429
 3,400928974	 0,000000000	 0,000178571	 0,003928571	-0,007321429
 3,406004906	 0,000000000	 0,000178571	 0,003928571	-0,007500000
 3,411081076	 0,000000000	 0,000178571	 0,003750000	-0,007500000
 3,416157007	 0,000000000	 0,000178571	 0,003750000	-0,007500000
 3,421232939	 0,000000000	 0,000178571	 0,003571429	-0,007500000
 3,426309109	 0,000000000	 0,000178571	 0,003571429	-0,007500000
 3,431385040	 0,000000000	 0,000178571	 0,003571429	-0,007500000
 3,436460972	 0,000000000	 0,000357143	 0,003571429	-0,007678572
 3,441537142	 0,000000000	 0,000357143	 0,003392857	-0,007678572
 3,446613073	 0,000000000	 0,000357143	 0,003392857	-0,007678572
 3,451689005	 0,000000000	 0,000178571	 0,003214286	-0,007678572
 3,456765175	 0,000000000	 0,000357143	 0,003214286	-0,007678572
 3,461841106	 0,000000000	 0,000535714	 0,003035714	-0,007678572
 3,466917038	 0,000000000	 0,000357143	 0,002857143	-0,007678572
 3,471993208	 0,000000000	 0,000357143	 0,002857143	-0,007678572
 3,477069139	 0,000000000	 0,000357143	 0,002857143	-0,007857143
 3,482145071	 0,000000000	 0,000357143	 0,002857143	-0,007857143
 3,487221241	 0,000000000	 0,000357143	 0,002500000	-0,007857143
 3,492297173	 0,000000000	 0,000357143	 0,002500000	-0,007857143
 3,497373104	 0,000000000	 0,000357143	 0,002500000	-0,007857143
 3,502449274	 0,000000000	 0,000357143	 0,002142857	-0,008035715
 3,507525206	-0,000178571	 0,000357143	 0,002142857	-0,008035715
 3,512601137	-0,000178571	 0,000357143	 0,001964286	-0,008035715
 3,517677307	-0,000178571	 0,000357143	 0,001785714	-0,008035715
 3,522753239	-0,000178571	 0,000714286	 0,001607143	-0,008035715
 3,527829170	-0,000178571	 0,000357143	 0,001607143	-0,008214287
 3,532905340	-0,000178571	 0,000357143	 0,001428571	-0,008214287
 3,537981272	-0,000178571	 0,000357143	 0,001250000	-0,008214287
 3,543057203	-0,000357143	 0,000357143	 0,001071429	-0,008214287
 3,548133373	-0,000357143	 0,000357143	 0,000714286	-0,008392857
 3,553209305	-0,000357143	 0,000357143	 0,000714286	-0,008392857
 3,558285236	-0,000357143	 0,000357143	 0,000535714	-0,008571429
 3,563361406	-0,000357143	 0,000357143	 0,000357143	-0,008571429
 3,568437338	-0,000357143	 0,000357143	 0,000000000	-0,008750000
 3,573513269	-0,000357143	 0,000357143	 0,000000000	-0,008928572
 3,578589439	-0,000357143	 0,000357143	-0,000357143	-0,008928572
 3,583665371	-0,000357143	 0,000357143	-0,000535714	-0,008928572
 3,588741541	-0,000357143	 0,000357143	-0,000714286	-0,009107144
 3,593817472	-0,000357143	 0,000357143	-0,001071429	-0,009285714
 3,598893404	-0,000357143	 0,000357143	-0,001428571	-0,009285714
 3,603969574	-0,000357143	 0,000357143	-0,001607143	-0,009464286
 3,609045506	-0,000357143	 0,000357143	-0,001964286	-0,009464286
 3,614121437	-0,000357143	 0,000357143	-0,002321429	-0,009464286
 3,619197607	-0,000357143	 0,000178571	-0,002678572	-0,009642858
 3,624273539	-0,000535714	 0,000178571	-0,003035714	-0,009642858
 3,629349470	-0,000535714	 0,000178571	-0,003214286	-0,009821429
 3,634425640	-0,000535714	 0,000178571	-0,003750000	-0,010000001
 3,639501572	-0,000535714	 0,000178571	-0,004107143	-0,010000001
 3,644577503	-0,000714286	 0,000178571	-0,004464286	-0,010178572
 3,649653673	-0,000535714	-0,000000000	-0,004821429	-0,010357143
 3,654729605	-0,000714286	-0,000000000	-0,005357143	-0,010357143
 3,659805536	-0,000714286	 0,000178571	-0,005714286	-0,010535715
 3,664881706	-0,000714286	 0,000178571	-0,006071429	-0,010714286
 3,669957638	-0,000714286	-0,000178571	-0,006607143	-0,011071429
 3,675033569	-0,000714286	-0,000178571	-0,007142857	-0,011250000
 3,680109739	-0,000714286	-0,000000000	-0,007678572	-0,011607143
 3,685185671	-0,000714286	-0,000000000	-0,008392857	-0,011785715
 3,690261602	-0,000714286	-0,000000000	-0,009107143	-0,011785715
 3,695337772	-0,000714286	-0,000357143	-0,009642857	-0,011964287
 3,700413704	-0,000714286	-0,000357143	-0,009431609	-0,011812562
 3,705489635	-0,000714286	-0,000357143	-0,009220362	-0,011660837
 3,710565805	-0,000714286	-0,000357143	-0,009009104	-0,011509105
 3,715641737	-0,000714286	-0,000357143	-0,008797856	-0,011357380
 3,720717669	-0,000535714	-0,000535714	-0,008586608	-0,011205655
 3,725793839	-0,000535714	-0,000535714	-0,008375350	-0,011053923
 3,730869770	-0,000535714	-0,000535714	-0,008164103	-0,010902198
 3,735945702	-0,000535714	-0,000535714	-0,007952855	-0,010750473
 3,741021872	-0,000535714	-0,000535714	-0,007741597	-0,010598741
 3,746097803	-0,000535714	-0,000535714	-0,007530349	-0,010447016
 3,751173735	-0,000535714	-0,000535714	-0,007319102	-0,010295291
 3,756249905	-0,000535714	-0,000535714	-0,007107844	-0,010143559
 3,761325836	-0,000357143	-0,000535714	-0,006896596	-0,009991834
 3,766402006	-0,000357143	-0,000714286	-0,006685338	-0,009840102
 3,771477938	-0,000357143	-0,000714286	-0,006474090	-0,009688377
 3,776553869	-0,000357143	-0,000714286	-0,006262843	-0,009536652
 3,781630039	-0,000357143	-0,000714286	-0,006051585	-0,009384920
 3,786705971	-0,000357143	-0,000714286	-0,005840337	-0,009233195
 3,791781902	-0,000357143	-0,000714286	-0,005629089	-0,009081470
 3,796858072	-0,000357143	-0,000714286	-0,005417832	-0,008929738
 3,801934004	-0,000357143	-0,000535714	-0,005206584	-0,008778013
 3,807009935	-0,000357143	-0,000535714	-0,004995336	-0,008626288
 3,812086105	-0,000357143	-0,000535714	-0,004784078	-0,008474556
 3,817162037	-0,000357143	-0,000714286	-0,004572830	-0,008322831
 3,822237968	-0,000357143	-0,000714286	-0,004361583	-0,008171106
 3,827314138	-0,000357143	-0,000892857	-0,004150325	-0,008019374
 3,832390070	-0,000357143	-0,000892857	-0,003939077	-0,007867649
 3,837466002	-0,000357143	-0,000892857	-0,003727829	-0,007715924
 3,842542171	-0,000357143	-0,000535714	-0,003516572	-0,007564192
 3,847618103	-0,000357143	-0,000535714	-0,003305324	-0,007412467
 3,852694035	-0,000178571	-0,000892857	-0,003094076	-0,007260742
 3,857770205	-0,000357143	-0,000892857	-0,002882818	-0,007109010
 3,862846136	-0,000178571	-0,000892857	-0,002671570	-0,006957285
 3,867922068	-0,000178571	-0,000892857	-0,002460323	-0,006805560
 3,872998238	-0,000178571	-0,000892857	-0,002249065	-0,006653828
 3,878074169	-0,000178571	-0,000892857	-0,002037817	-0,006502103
 3,883150101	-0,000178571	-0,000892857	-0,001826569	-0,006350378
 3,888226271	-0,000178571	-0,000714286	-0,001615312	-0,006198646
 3,893302202	 0,000000000	-0,000714286	-0,001404064	-0,006046921
 3,898378134	 0,000000000	-0,000892857	-0,001192816	-0,005895196
 3,903454304	 0,000000000	-0,000892857	-0,000981558	-0,005743464
 3,908530235	 0,000000000	-0,000892857	-0,000770310	-0,005591739
 3,913606167	 0,000000000	-0,000892857	-0,000559063	-0,005440014
 3,918682337	 0,000000000	-0,000714286	-0,000347805	-0,005288282
 3,923758268	 0,000000000	-0,000714286	-0,000136557	-0,005136557
 3,928834200	 0,000000000	-0,000357143	 0,000074691	-0,004984832
 3,933910370	 0,000000000	-0,000357143	 0,000285948	-0,004833100
 3,938986301	 0,000000000	-0,000357143	 0,000497196	-0,004681375
 3,944062471	 0,000178571	-0,000714286	 0,000708454	-0,004529643
 3,949138403	 0,000178571	-0,000535714	 0,000919702	-0,004377918
 3,954214334	 0,000178571	-0,000535714	 0,001130950	-0,004226193
 3,959290504	 0,000178571	-0,000535714	 0,001342207	-0,004074461
 3,964366436	 0,000178571	-0,000535714	 0,001553455	-0,003922736
 3,969442368	 0,000178571	-0,000535714	 0,001764703	-0,003771011
 3,974518538	 0,000357143	-0,000535714	 0,001975961	-0,003619279
 3,979594469	 0,000357143	-0,000535714	 0,002187208	-0,003467554
 3,984670401	 0,000357143	-0,000535714	 0,002398456	-0,003315829
 3,989746571	 0,000357143	-0,000535714	 0,002609714	-0,003164097
 3,994822502	 0,000357143	-0,000357143	 0,002820962	-0,003012372
 3,999898434	 0,000357143	-0,000357143	 0,003032209	-0,002860647
 4,004974365	 0,000357143	-0,000357143	 0,003243457	-0,002708923
 4,010050297	 0,000357143	-0,000357143	 0,003454705	-0,002557198
 4,015126705	 0,000357143	-0,000357143	 0,003665973	-0,002405458
 4,020202637	 0,000357143	-0,000357143	 0,003877221	-0,002253733
 4,025278568	 0,000357143	-0,000357143	 0,004088468	-0,002102008
 4,030354500	 0,000357143	-0,000357143	 0,004299716	-0,001950284
 4,035430431	 0,000357143	-0,000178571	 0,004510964	-0,001798559
 4,040506840	 0,000357143	-0,000178571	 0,004722232	-0,001646819
